scorer,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000
735,1224.50048828125,584.1495971679688,0.9999138116836548,1199.35693359375,519.2151489257812,0.999922513961792,1188.0997314453125,479.5212097167969,0.9999600648880005,1023.074462890625,450.0834045410156,0.9999769926071167,1125.9962158203125,467.23480224609375,0.9999507665634155,1148.2969970703125,465.3042297363281,0.9998414516448975,761.6939697265625,449.3453063964844,0.9995187520980835,767.2014770507812,674.21435546875,0.9997093081474304,852.9027709960938,662.8095092773438,0.9998487234115601,930.6797485351562,605.3787841796875,0.9995868802070618,978.5804443359375,524.6753540039062,0.9989113807678223,984.631591796875,440.22216796875,0.9980363249778748,971.6083374023438,362.5469970703125,0.9985413551330566,907.1890258789062,294.03875732421875,0.9992941617965698,841.2568359375,247.82418823242188,0.9996751546859741,764.0755615234375,232.67942810058594,0.9997937083244324
736,1224.50048828125,584.1495971679688,0.9999138116836548,1199.35693359375,519.2151489257812,0.999922513961792,1188.0997314453125,479.5212097167969,0.9999600648880005,1023.074462890625,450.0834045410156,0.9999769926071167,1125.9962158203125,467.23480224609375,0.9999507665634155,1148.2969970703125,465.3042297363281,0.9998414516448975,761.6939697265625,449.3453063964844,0.9995187520980835,767.2014770507812,674.21435546875,0.9997093081474304,852.9027709960938,662.8095092773438,0.9998487234115601,930.6797485351562,605.3787841796875,0.9995868802070618,978.5804443359375,524.6753540039062,0.9989113807678223,984.631591796875,440.22216796875,0.9980363249778748,971.6083374023438,362.5469970703125,0.9985413551330566,907.1890258789062,294.03875732421875,0.9992941617965698,841.2568359375,247.82418823242188,0.9996751546859741,764.0732421875,232.6785430908203,0.9997937083244324
737,1224.5208740234375,584.2257080078125,0.999915361404419,1199.27587890625,519.152099609375,0.9999210834503174,1187.9403076171875,479.5726318359375,0.9999626874923706,1023.0670166015625,450.23046875,0.9999761581420898,1125.8792724609375,467.26666259765625,0.9999547004699707,1148.21728515625,465.209228515625,0.9998394250869751,761.9149169921875,449.2034606933594,0.9995710253715515,766.7093505859375,674.460205078125,0.99978107213974,853.451416015625,663.12646484375,0.9998173117637634,930.7715454101562,605.3987426757812,0.9995262622833252,978.8056640625,524.7125854492188,0.9989859461784363,984.8160400390625,440.0948181152344,0.9980644583702087,972.7259521484375,362.03607177734375,0.998591959476471,907.3515014648438,293.9834899902344,0.9992959499359131,841.9337158203125,248.16961669921875,0.9996724128723145,764.9654541015625,232.38185119628906,0.9998051524162292
738,1224.5284423828125,584.2096557617188,0.9999154806137085,1199.2430419921875,519.1408081054688,0.9999204874038696,1187.9371337890625,479.5771484375,0.999962568283081,1023.0678100585938,450.227783203125,0.9999760389328003,1125.8818359375,467.2677307128906,0.9999547004699707,1148.2183837890625,465.2114562988281,0.9998394250869751,761.9044189453125,449.2073974609375,0.9995613694190979,766.8344116210938,674.3972778320312,0.9997844099998474,853.5556640625,663.0311279296875,0.9998218417167664,930.759521484375,605.3827514648438,0.9995219707489014,978.8062744140625,524.6907348632812,0.9989840388298035,984.8147583007812,440.08624267578125,0.9980562925338745,972.7083740234375,362.0249938964844,0.9985976815223694,907.3286743164062,294.22125244140625,0.9992380142211914,841.9624633789062,248.1732177734375,0.9996688365936279,764.9607543945312,232.38548278808594,0.9998052716255188
739,1224.5284423828125,584.2096557617188,0.9999154806137085,1199.2430419921875,519.1408081054688,0.9999204874038696,1187.9371337890625,479.5771484375,0.999962568283081,1023.0678100585938,450.227783203125,0.9999760389328003,1125.8818359375,467.2677307128906,0.9999547004699707,1148.2183837890625,465.2114562988281,0.9998394250869751,761.9044189453125,449.2073974609375,0.9995613694190979,766.8344116210938,674.3972778320312,0.9997844099998474,853.5556640625,663.0311279296875,0.9998218417167664,930.759521484375,605.3827514648438,0.9995219707489014,978.8062744140625,524.6907348632812,0.9989840388298035,984.8147583007812,440.08624267578125,0.9980562925338745,972.7083740234375,362.0249938964844,0.9985976815223694,907.3286743164062,294.22125244140625,0.9992380142211914,841.9624633789062,248.1732177734375,0.9996688365936279,764.9607543945312,232.38548278808594,0.9998052716255188
740,1224.70947265625,583.74609375,0.9999178647994995,1199.4371337890625,518.9320068359375,0.999934196472168,1188.0506591796875,479.49017333984375,0.9999570846557617,1023.1166381835938,450.103759765625,0.9999738931655884,1125.9920654296875,467.1289367675781,0.9999523162841797,1148.37646484375,465.0098571777344,0.9998300075531006,761.966064453125,449.4499816894531,0.9993928670883179,766.64697265625,674.47412109375,0.99980229139328,853.5343017578125,662.9655151367188,0.9998261332511902,930.6199340820312,604.901611328125,0.9994804263114929,978.9240112304688,524.6201171875,0.9990115165710449,984.7388305664062,440.28216552734375,0.9981949925422668,972.6616821289062,362.1384582519531,0.9986310601234436,907.0936279296875,293.6448669433594,0.9992708563804626,841.97216796875,247.8399200439453,0.9996823072433472,764.711181640625,232.0077667236328,0.9998171925544739
741,1224.7066650390625,583.7406005859375,0.9999176263809204,1199.438232421875,518.9334106445312,0.999934196472168,1188.0504150390625,479.49041748046875,0.9999570846557617,1023.1166381835938,450.1037292480469,0.9999738931655884,1125.9931640625,467.1286315917969,0.9999523162841797,1148.37646484375,465.01092529296875,0.999829888343811,761.7875366210938,449.8519287109375,0.9994704127311707,766.6503295898438,674.4930419921875,0.99980229139328,853.4718627929688,662.9618530273438,0.9998236298561096,930.6358032226562,604.8824462890625,0.9994787573814392,978.923828125,524.6224975585938,0.9990113973617554,984.7385864257812,440.2828063964844,0.9981961846351624,972.6631469726562,362.14190673828125,0.9986315369606018,907.10791015625,293.6628723144531,0.9992713332176208,841.9483642578125,247.80535888671875,0.9996817111968994,764.6979370117188,232.004150390625,0.9998168349266052
742,1224.7066650390625,583.7406005859375,0.9999176263809204,1199.438232421875,518.9334106445312,0.999934196472168,1188.0504150390625,479.49041748046875,0.9999570846557617,1023.1166381835938,450.1037292480469,0.9999738931655884,1125.9931640625,467.1286315917969,0.9999523162841797,1148.37646484375,465.01092529296875,0.999829888343811,761.7875366210938,449.8519287109375,0.9994704127311707,766.650390625,674.4930419921875,0.99980229139328,853.4718627929688,662.9618530273438,0.9998236298561096,930.6358032226562,604.8824462890625,0.9994787573814392,978.923828125,524.6224975585938,0.9990113973617554,984.7385864257812,440.2828063964844,0.9981961846351624,972.6631469726562,362.14190673828125,0.9986315369606018,907.10791015625,293.6628723144531,0.9992713332176208,841.9483642578125,247.80535888671875,0.9996817111968994,764.6979370117188,232.004150390625,0.9998168349266052
743,1224.559326171875,583.9806518554688,0.99991774559021,1199.5272216796875,519.1324462890625,0.9999293088912964,1188.0048828125,479.4486083984375,0.9999573230743408,1023.0452270507812,450.2286071777344,0.9999736547470093,1126.073486328125,467.1531677246094,0.9999469518661499,1148.33642578125,464.9559326171875,0.9998288154602051,762.2728271484375,449.4971618652344,0.9991791844367981,766.4926147460938,674.7008056640625,0.9998182654380798,854.1284790039062,663.151611328125,0.9998214840888977,930.37744140625,605.9644775390625,0.9995887875556946,978.9991455078125,525.0621337890625,0.9987626075744629,985.3471069335938,441.3189392089844,0.9976822137832642,972.8392944335938,362.4906311035156,0.9987053871154785,907.6959838867188,293.6492004394531,0.9992842078208923,840.893798828125,246.71517944335938,0.9997040629386902,763.6231689453125,231.34889221191406,0.9998144507408142
744,1224.558837890625,583.980712890625,0.99991774559021,1199.5267333984375,519.132080078125,0.9999293088912964,1188.002197265625,479.4452209472656,0.9999573230743408,1023.0451049804688,450.2286071777344,0.9999736547470093,1126.0762939453125,467.15460205078125,0.9999473094940186,1148.324462890625,464.95794677734375,0.9998284578323364,762.3515014648438,449.3374938964844,0.9990805387496948,766.5035400390625,674.7034912109375,0.9998193383216858,854.1275024414062,663.1515502929688,0.9998214840888977,930.3773803710938,605.964599609375,0.9995887875556946,978.9992065429688,525.0620727539062,0.9987626075744629,985.3471069335938,441.319091796875,0.9976820945739746,972.83935546875,362.49053955078125,0.9987053871154785,907.696533203125,293.6500549316406,0.9992844462394714,840.8928833007812,246.7161407470703,0.9997041821479797,763.6326293945312,231.37274169921875,0.9998145699501038
745,1224.558837890625,583.980712890625,0.99991774559021,1199.5267333984375,519.132080078125,0.9999293088912964,1188.002197265625,479.4452209472656,0.9999573230743408,1023.0451049804688,450.2286071777344,0.9999736547470093,1126.0762939453125,467.15460205078125,0.9999473094940186,1148.324462890625,464.95794677734375,0.9998284578323364,762.3643798828125,449.3283386230469,0.9991106390953064,766.5035400390625,674.7035522460938,0.9998193383216858,854.1275024414062,663.1515502929688,0.9998214840888977,930.3773803710938,605.964599609375,0.9995887875556946,978.9992065429688,525.0620727539062,0.9987626075744629,985.3471069335938,441.319091796875,0.9976820945739746,972.83935546875,362.49053955078125,0.9987053871154785,907.696533203125,293.65008544921875,0.9992844462394714,840.8928833007812,246.7161407470703,0.9997041821479797,763.63134765625,231.3719024658203,0.9998146891593933
746,1224.4322509765625,584.432373046875,0.9999006986618042,1199.49755859375,519.5693969726562,0.9999152421951294,1187.9560546875,479.70599365234375,0.999964714050293,1022.8696899414062,450.42742919921875,0.9999746084213257,1126.011962890625,467.4172058105469,0.9999499320983887,1148.0968017578125,465.2950134277344,0.999835729598999,762.351318359375,449.035888671875,0.9990410208702087,766.5079345703125,675.3904418945312,0.999805748462677,853.6156005859375,663.3544311523438,0.9998350143432617,930.139404296875,606.5581665039062,0.9996311664581299,978.9137573242188,525.0403442382812,0.9986516833305359,985.3275146484375,442.0017395019531,0.997962236404419,973.5405883789062,362.75677490234375,0.9988211989402771,908.1256713867188,293.7259216308594,0.999278724193573,840.8062744140625,246.53741455078125,0.9997021555900574,763.7930908203125,231.13320922851562,0.9998157620429993
747,1224.4500732421875,584.458740234375,0.9998995065689087,1199.498046875,519.5670166015625,0.999915361404419,1187.9571533203125,479.7060241699219,0.999964714050293,1022.87939453125,450.42633056640625,0.9999744892120361,1126.0283203125,467.4149475097656,0.9999490976333618,1148.10107421875,465.2940368652344,0.999835729598999,762.6851196289062,449.02685546875,0.9987964630126953,766.5053100585938,675.3878173828125,0.9998062252998352,853.6128540039062,663.3516235351562,0.9998353719711304,930.098876953125,606.5950927734375,0.999632716178894,978.9305419921875,525.0524291992188,0.9986639022827148,985.3199462890625,442.0351257324219,0.9979956150054932,973.5432739257812,362.7646789550781,0.9988393187522888,908.0653686523438,293.6664733886719,0.999278724193573,840.7493286132812,246.50796508789062,0.9997043013572693,763.7906494140625,231.12606811523438,0.9998148083686829
748,1224.4500732421875,584.458740234375,0.9998995065689087,1199.498046875,519.5670166015625,0.999915361404419,1187.9571533203125,479.7060241699219,0.999964714050293,1022.87939453125,450.42633056640625,0.9999744892120361,1126.0283203125,467.4149475097656,0.9999490976333618,1148.10107421875,465.2940368652344,0.999835729598999,762.6851196289062,449.02685546875,0.9987964630126953,766.5053100585938,675.3878173828125,0.9998062252998352,853.6128540039062,663.3516235351562,0.9998353719711304,930.098876953125,606.5950927734375,0.999632716178894,978.9305419921875,525.0524291992188,0.9986639022827148,985.3199462890625,442.0351257324219,0.9979956150054932,973.5432739257812,362.7646789550781,0.9988393187522888,908.0653686523438,293.6664733886719,0.999278724193573,840.7493896484375,246.50804138183594,0.9997043013572693,763.7905883789062,231.12657165527344,0.9998148083686829
749,1224.3409423828125,583.9967651367188,0.9999113082885742,1199.4952392578125,519.3137817382812,0.9999167919158936,1187.9569091796875,479.4845275878906,0.9999605417251587,1022.881591796875,450.3925476074219,0.999974250793457,1125.73876953125,467.2783508300781,0.9999487400054932,1148.2034912109375,465.15887451171875,0.9998397827148438,762.1932373046875,449.196533203125,0.9989025592803955,766.8948364257812,675.4176025390625,0.9998273849487305,853.6919555664062,663.7278442382812,0.9998040795326233,929.9989624023438,606.7525024414062,0.9996254444122314,978.9821166992188,525.7451782226562,0.9985926747322083,985.3228759765625,442.17626953125,0.9980928301811218,973.4866333007812,362.66229248046875,0.9987671375274658,908.578125,293.2292785644531,0.9993883371353149,840.2994384765625,246.06231689453125,0.9996902942657471,762.8878784179688,230.3855438232422,0.9998083710670471
750,1223.349853515625,583.323974609375,0.9999451637268066,1199.529541015625,519.9669799804688,0.9998894929885864,1188.2076416015625,479.68035888671875,0.9999600648880005,1022.6251220703125,451.1442565917969,0.9999736547470093,1125.2147216796875,467.3529357910156,0.9999594688415527,1147.434814453125,464.85955810546875,0.9998583793640137,761.2006225585938,451.4341125488281,0.9994208812713623,764.5044555664062,674.8109741210938,0.9997954964637756,852.4043579101562,663.4865112304688,0.9994843006134033,932.1268310546875,605.421142578125,0.9996758699417114,978.4474487304688,527.6199340820312,0.9897720217704773,985.5202026367188,443.4115905761719,0.9974746108055115,971.3619995117188,362.00885009765625,0.9985857009887695,908.9107666015625,292.6354675292969,0.99935382604599,838.8119506835938,244.61570739746094,0.9997462630271912,762.8038330078125,229.72113037109375,0.9998471736907959
751,1223.4300537109375,583.4116821289062,0.9999426603317261,1199.550048828125,519.96435546875,0.9998890161514282,1188.193603515625,479.6822814941406,0.9999610185623169,1022.6245727539062,451.1484375,0.9999736547470093,1125.193603515625,467.3679504394531,0.9999592304229736,1147.4364013671875,464.9908752441406,0.9998601675033569,761.1730346679688,451.4941101074219,0.9994321465492249,764.2825317382812,674.8633422851562,0.9998030066490173,852.4182739257812,663.478271484375,0.9995012283325195,932.2366333007812,605.3274536132812,0.9996857643127441,978.43798828125,527.5950927734375,0.9899978041648865,985.5127563476562,443.4447326660156,0.9974495768547058,971.2576904296875,361.9974060058594,0.9985069632530212,908.9448852539062,292.6568603515625,0.9993535876274109,838.8213500976562,244.6092987060547,0.9997476935386658,762.8159790039062,229.7002716064453,0.9998476505279541
752,1223.4202880859375,583.2348022460938,0.9999434947967529,1199.5511474609375,519.84912109375,0.9998990297317505,1187.991943359375,479.681640625,0.9999626874923706,1022.6256713867188,451.1498107910156,0.9999730587005615,1125.2706298828125,467.54296875,0.9999629259109497,1147.4593505859375,464.8648376464844,0.999854564666748,760.6782836914062,451.7626647949219,0.9995291233062744,763.8611450195312,674.9690551757812,0.9998093247413635,851.79443359375,663.9845581054688,0.9994459748268127,932.468017578125,605.2230834960938,0.99969482421875,977.37255859375,531.2726440429688,0.9944608211517334,985.4752197265625,443.5517272949219,0.9973552227020264,971.5513305664062,362.44146728515625,0.9985939860343933,908.9680786132812,292.700439453125,0.9993343949317932,839.203369140625,244.8457794189453,0.9997351765632629,762.9808349609375,229.7935028076172,0.999830961227417
753,1223.42138671875,583.2374267578125,0.9999434947967529,1199.5513916015625,519.8487548828125,0.9998990297317505,1187.9935302734375,479.6816711425781,0.9999628067016602,1022.6270141601562,451.1493225097656,0.9999730587005615,1125.270751953125,467.542236328125,0.9999629259109497,1147.457763671875,464.86126708984375,0.9998548030853271,760.7680053710938,451.7011413574219,0.9995107650756836,763.7412719726562,675.042236328125,0.9998120665550232,851.8109741210938,663.9921264648438,0.9994489550590515,932.4640502929688,605.224365234375,0.9996944665908813,978.6392822265625,527.6112060546875,0.9945006370544434,985.4752807617188,443.5486145019531,0.9973549842834473,971.552734375,362.4432678222656,0.9985948204994202,908.9729614257812,292.7008361816406,0.9993335604667664,839.201904296875,244.85546875,0.9997351765632629,762.9822998046875,229.7905731201172,0.9998306035995483
754,1223.414306640625,583.2412719726562,0.9999434947967529,1199.5517578125,519.847412109375,0.99989914894104,1187.994140625,479.68243408203125,0.9999628067016602,1022.6270141601562,451.1493225097656,0.9999730587005615,1125.270751953125,467.542236328125,0.9999629259109497,1147.457763671875,464.8612365722656,0.9998548030853271,760.774658203125,451.6855163574219,0.9995086193084717,763.7409057617188,675.0422973632812,0.9998120665550232,851.8103637695312,663.9920043945312,0.9994489550590515,932.46484375,605.224609375,0.9996944665908813,978.6394653320312,527.6111450195312,0.994499683380127,985.4752807617188,443.5486145019531,0.9973549842834473,971.5526733398438,362.4432678222656,0.9985948204994202,908.9729614257812,292.7008361816406,0.9993335604667664,839.201904296875,244.85546875,0.9997351765632629,762.9822998046875,229.7905731201172,0.9998306035995483
755,1223.372314453125,583.185791015625,0.9999488592147827,1199.397705078125,519.74560546875,0.9999023675918579,1187.9049072265625,479.7487487792969,0.9999631643295288,1022.6688232421875,451.0862731933594,0.999974250793457,1124.958740234375,467.60296630859375,0.9999634027481079,1147.32861328125,464.82928466796875,0.9998538494110107,761.516845703125,451.6734924316406,0.9991658926010132,763.6530151367188,675.57763671875,0.9998050332069397,851.5394287109375,664.0526123046875,0.9994295239448547,932.518798828125,605.5107421875,0.9996846914291382,978.6121826171875,527.589111328125,0.994391143321991,985.5524291992188,443.6397705078125,0.9974744915962219,971.511474609375,363.14886474609375,0.9989898800849915,909.7394409179688,293.2485656738281,0.999174177646637,839.3176879882812,244.44252014160156,0.9996702671051025,762.6640014648438,229.59291076660156,0.9998403787612915
