scorer,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000
bodyparts,bo1,bo1,bo1,bo2,bo2,bo2,bo3,bo3,bo3,tar1,tar1,tar1,tar2,tar2,tar2,tar3,tar3,tar3,Org,Org,Org,ci1,ci1,ci1,ci2,ci2,ci2,ci3,ci3,ci3,ci4,ci4,ci4,ci5,ci5,ci5,ci6,ci6,ci6,ci7,ci7,ci7,ci8,ci8,ci8,ci9,ci9,ci9
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
193,539.9092407226562,496.1460266113281,0.9999595880508423,527.9007568359375,543.60693359375,0.9997369647026062,524.4240112304688,589.3776245117188,0.9996621608734131,638.2448120117188,416.0198669433594,0.9999110698699951,590.7730712890625,479.5223083496094,0.9997907280921936,573.746826171875,525.2042846679688,0.9995419979095459,630.7540893554688,268.6354064941406,0.9992377758026123,479.3164367675781,274.9626770019531,0.9984752535820007,496.9847412109375,328.554443359375,0.9993501305580139,528.2259521484375,365.53302001953125,0.9995455145835876,569.3426513671875,400.52569580078125,0.999728262424469,624.338134765625,413.2848205566406,0.998862624168396,694.0896606445312,405.22906494140625,0.9998869895935059,734.5499877929688,367.72491455078125,0.9996908903121948,771.0261840820312,324.7269592285156,0.9997584223747253,772.9871826171875,265.12841796875,0.9998643398284912
194,539.5230102539062,495.7229919433594,0.9999536275863647,527.8143920898438,543.5265502929688,0.9998162388801575,525.3191528320312,589.3341674804688,0.9995952248573303,638.0595092773438,416.2458801269531,0.9999239444732666,590.8963012695312,479.3288879394531,0.9997888207435608,573.660400390625,525.215576171875,0.9995651841163635,631.7972412109375,267.0243225097656,0.9995149374008179,480.0621643066406,273.86444091796875,0.9978390336036682,496.2735900878906,328.0487976074219,0.9993384480476379,526.4092407226562,365.94549560546875,0.999632716178894,569.0184326171875,400.4195251464844,0.9997959733009338,624.1334228515625,413.33099365234375,0.998768150806427,693.648193359375,405.6958312988281,0.999895453453064,734.9786987304688,368.3661804199219,0.9997881054878235,771.5506591796875,325.63946533203125,0.9998328685760498,773.4218139648438,264.7073669433594,0.9999148845672607
195,539.3904418945312,495.32147216796875,0.9999535083770752,527.671875,543.2910766601562,0.9998196959495544,525.1388549804688,589.2691650390625,0.9996877908706665,638.2318725585938,416.55804443359375,0.9999297857284546,591.0440673828125,479.5035400390625,0.9998395442962646,573.5260009765625,524.9368896484375,0.9995941519737244,631.017578125,268.5715637207031,0.9995552897453308,478.38055419921875,274.6336669921875,0.9961767196655273,495.26348876953125,328.01611328125,0.9986031651496887,525.91943359375,366.57940673828125,0.9996964931488037,568.6524047851562,401.2132873535156,0.9997486472129822,624.0563354492188,413.77008056640625,0.9992628693580627,693.2156372070312,405.46685791015625,0.999957799911499,735.2435302734375,368.7521667480469,0.9998432397842407,772.356689453125,326.71826171875,0.9999217987060547,774.4036865234375,264.23956298828125,0.9999288320541382
196,539.4061279296875,495.53271484375,0.9999573230743408,527.8887329101562,542.90576171875,0.999833345413208,524.9658813476562,589.0392456054688,0.9996453523635864,638.275634765625,416.6790466308594,0.9999340772628784,590.9494018554688,479.71673583984375,0.9998509883880615,573.3200073242188,524.619873046875,0.9995991587638855,629.9461059570312,268.5338134765625,0.999599277973175,478.7278137207031,274.7525634765625,0.9970462918281555,494.7518615722656,328.0027770996094,0.9987456798553467,525.8906860351562,366.35430908203125,0.9996803998947144,568.9093017578125,401.3036804199219,0.9997758269309998,623.9315185546875,413.8376159667969,0.9992584586143494,693.022216796875,405.4659118652344,0.9999529123306274,735.16015625,368.8824157714844,0.999847412109375,772.1251831054688,326.1921081542969,0.9998928308486938,774.26025390625,263.96343994140625,0.9999349117279053
197,539.1953735351562,496.0498962402344,0.9999557733535767,527.7984619140625,542.3759765625,0.9998990297317505,525.042236328125,588.6886596679688,0.9994831085205078,638.7213134765625,416.7286376953125,0.9999266862869263,590.8126831054688,480.0608215332031,0.9998589754104614,572.941650390625,524.7996215820312,0.9996168613433838,629.0724487304688,267.11126708984375,0.9996594190597534,479.002197265625,275.0958251953125,0.9906784296035767,496.00238037109375,328.3184509277344,0.9980728626251221,525.91259765625,366.15679931640625,0.9995452761650085,569.4857177734375,401.5306396484375,0.9997541308403015,625.1546630859375,413.9309387207031,0.9992789626121521,693.9564208984375,405.3872985839844,0.9999579191207886,734.8306884765625,368.6466369628906,0.9998873472213745,772.7361450195312,327.29644775390625,0.9998420476913452,775.8316040039062,264.85540771484375,0.9999121427536011
198,539.2638549804688,495.8050537109375,0.9999464750289917,527.9493408203125,542.87109375,0.9998114705085754,525.287841796875,589.1875,0.9995274543762207,639.7857055664062,416.58648681640625,0.9999388456344604,590.9453735351562,479.3418884277344,0.9998345375061035,573.2643432617188,524.5926513671875,0.9996531009674072,632.0435180664062,267.2801513671875,0.9983611702919006,479.0674743652344,274.05706787109375,0.9968869090080261,496.5591125488281,330.389404296875,0.9989846348762512,525.91650390625,366.447998046875,0.9996564388275146,569.55810546875,402.3180236816406,0.999817430973053,625.2786865234375,414.48858642578125,0.9996486902236938,694.4954223632812,405.87774658203125,0.9998904466629028,734.58984375,369.1095886230469,0.999861478805542,773.6610107421875,325.9373779296875,0.9998743534088135,776.2554931640625,265.17706298828125,0.9996775388717651
199,539.4176025390625,495.9150085449219,0.9999524354934692,527.7799072265625,542.1390991210938,0.9999104738235474,524.7941284179688,589.4188232421875,0.999313235282898,638.1088256835938,417.23187255859375,0.9999476671218872,590.086669921875,479.8863830566406,0.9998677968978882,572.744873046875,525.031005859375,0.9997367262840271,628.3361206054688,268.6897888183594,0.9981263279914856,477.60089111328125,275.1070861816406,0.9982882142066956,495.98358154296875,330.08477783203125,0.9991204142570496,525.1777954101562,366.6259460449219,0.999666690826416,568.5172119140625,402.4767761230469,0.9998037219047546,623.6635131835938,414.7330017089844,0.9995294809341431,694.10888671875,405.8200988769531,0.9998698234558105,736.4131469726562,368.47747802734375,0.9998916387557983,774.5866088867188,326.44122314453125,0.9998905658721924,775.9640502929688,264.8493347167969,0.9998395442962646
200,538.956787109375,495.0247802734375,0.9999363422393799,527.79052734375,541.5165405273438,0.9998987913131714,524.6882934570312,590.7216186523438,0.9988439083099365,638.9089965820312,417.48974609375,0.9999513626098633,590.52001953125,479.1073303222656,0.999835729598999,572.5906372070312,525.1555786132812,0.9997721314430237,629.4126586914062,266.7757568359375,0.999444305896759,477.96307373046875,275.8576965332031,0.9990172386169434,494.9909973144531,329.9682312011719,0.9991251826286316,523.9500732421875,367.3323669433594,0.999671220779419,567.27294921875,404.3096008300781,0.9997658133506775,623.4931030273438,415.1966247558594,0.9993734955787659,694.3763427734375,407.3703308105469,0.9997395873069763,736.5484619140625,368.8511657714844,0.9999078512191772,774.6708984375,326.794921875,0.9998397827148438,776.54248046875,261.9820861816406,0.9999234676361084
201,538.5283203125,493.919921875,0.999945878982544,527.7803955078125,542.7205810546875,0.9998444318771362,525.0598754882812,589.4314575195312,0.9995007514953613,638.0418701171875,418.19134521484375,0.9999381303787231,590.8323364257812,478.8792724609375,0.9998737573623657,573.1195068359375,524.3194580078125,0.9997490048408508,629.6893920898438,266.6378479003906,0.9995239973068237,479.0184326171875,273.9527587890625,0.9936907291412354,493.2599792480469,327.54998779296875,0.9993168115615845,523.9277954101562,366.3917541503906,0.9997367262840271,567.791748046875,403.91961669921875,0.9998370409011841,623.367919921875,416.1391296386719,0.9994670748710632,693.687744140625,408.02508544921875,0.999836802482605,735.7367553710938,370.8460693359375,0.9998575448989868,774.9585571289062,327.6171569824219,0.9998570680618286,777.3160400390625,263.5493469238281,0.9999200105667114
202,537.9973754882812,494.6743469238281,0.9999316930770874,528.0535888671875,542.3370971679688,0.9998854398727417,524.8124389648438,589.5068359375,0.9995518326759338,637.5672607421875,418.3081970214844,0.9999427795410156,590.76513671875,479.1172790527344,0.9998816251754761,573.232177734375,524.4252319335938,0.9996857643127441,630.041748046875,267.87506103515625,0.9995083808898926,478.0890197753906,276.53082275390625,0.9966893196105957,493.3384704589844,328.6012268066406,0.9988609552383423,524.2471313476562,366.7091979980469,0.9996050000190735,566.2651977539062,403.375,0.999881386756897,623.2369384765625,416.3362121582031,0.9994812607765198,693.5504760742188,407.7491760253906,0.9999179840087891,735.831298828125,370.2206115722656,0.9998981952667236,776.064208984375,325.906982421875,0.9998714923858643,776.0322875976562,263.98236083984375,0.9999078512191772
203,538.5679321289062,494.4011535644531,0.999932050704956,527.5855102539062,543.1159057617188,0.9997491240501404,524.9219970703125,589.5120239257812,0.9996429681777954,637.4175415039062,418.2888488769531,0.9999529123306274,590.6864624023438,479.36798095703125,0.9998821020126343,573.3907470703125,525.063720703125,0.9996949434280396,630.0221557617188,268.2718505859375,0.999581515789032,478.5548400878906,278.268310546875,0.9775245189666748,494.9739074707031,329.25982666015625,0.9988529682159424,524.073486328125,367.05322265625,0.9996059536933899,566.50390625,404.25006103515625,0.999893307685852,622.3013305664062,415.97015380859375,0.9994161128997803,694.7150268554688,407.8222351074219,0.9999319314956665,736.329833984375,370.0966796875,0.999957799911499,775.6199340820312,327.88543701171875,0.999832272529602,777.8530883789062,264.602783203125,0.9996258020401001
204,538.3992919921875,494.167236328125,0.9999071359634399,527.7606811523438,543.2257080078125,0.9997773766517639,524.9967041015625,589.6622314453125,0.9995332956314087,637.6207885742188,418.8564758300781,0.9999582767486572,590.619140625,479.1560363769531,0.9999023675918579,573.2301025390625,524.9151611328125,0.9997184872627258,629.1017456054688,265.76458740234375,0.9995200634002686,483.0400390625,251.92518615722656,0.7715536952018738,489.6429138183594,321.264892578125,0.9915056824684143,521.5505981445312,365.1504821777344,0.9994045495986938,567.0810546875,404.41949462890625,0.9998766183853149,622.7626953125,416.7699890136719,0.9994899034500122,693.4783325195312,407.4776916503906,0.999869704246521,735.0283203125,371.57623291015625,0.9998816251754761,775.8639526367188,327.5009765625,0.999858021736145,778.1228637695312,264.950927734375,0.9997398257255554
205,539.1317749023438,495.0788269042969,0.9999274015426636,527.9407958984375,542.0667724609375,0.999914288520813,524.9799194335938,589.1649780273438,0.9992626309394836,637.255859375,419.167236328125,0.9999535083770752,590.3607788085938,479.5352783203125,0.9998759031295776,572.6194458007812,524.9554443359375,0.9997197985649109,631.4911499023438,268.63739013671875,0.9984250068664551,475.5067443847656,290.08056640625,0.16380317509174347,489.20135498046875,326.8127136230469,0.9991518259048462,522.0186767578125,367.0702209472656,0.9991981387138367,565.390625,403.44342041015625,0.9998823404312134,621.6026611328125,416.995849609375,0.9995070695877075,694.7195434570312,408.41845703125,0.9999210834503174,735.706787109375,370.9293518066406,0.9999357461929321,775.7280883789062,327.3396301269531,0.9999182224273682,777.3385009765625,266.0518798828125,0.9997324347496033
206,539.2650756835938,495.3416748046875,0.9999439716339111,528.0888061523438,542.4204711914062,0.9999051094055176,524.4769287109375,589.1598510742188,0.9991644620895386,636.3298950195312,419.44500732421875,0.9999498128890991,590.2124633789062,479.4263610839844,0.9998642206192017,572.7198486328125,524.8281860351562,0.9997424483299255,630.144287109375,269.61505126953125,0.9990953207015991,477.1854553222656,294.8720703125,0.07874330878257751,491.8614807128906,330.8031311035156,0.9983478784561157,523.9575805664062,368.2079772949219,0.999568521976471,566.7706909179688,403.7828369140625,0.99986732006073,621.186767578125,417.0789489746094,0.9995494484901428,693.9964599609375,407.9897766113281,0.9998495578765869,737.46630859375,370.6812438964844,0.9999254941940308,775.4490966796875,327.8766784667969,0.99988853931427,776.7824096679688,263.1080627441406,0.9998519420623779
207,539.2684936523438,495.0680236816406,0.9999397993087769,527.997802734375,541.8486328125,0.9999339580535889,524.7651977539062,587.985595703125,0.9984851479530334,636.5274047851562,419.13580322265625,0.9999549388885498,590.4547729492188,479.42303466796875,0.9998399019241333,572.6957397460938,525.406982421875,0.9997319579124451,631.6541748046875,271.2693176269531,0.997549831867218,494.4782409667969,281.1627502441406,0.043103840202093124,496.4268493652344,336.6453552246094,0.9970449805259705,525.84814453125,370.2044677734375,0.9996980428695679,566.4716186523438,404.5958557128906,0.9998558759689331,621.085205078125,417.073486328125,0.9995483756065369,694.9157104492188,407.64892578125,0.9997618794441223,737.0632934570312,370.7022399902344,0.9999440908432007,774.83251953125,328.0809020996094,0.9999308586120605,776.991455078125,265.19146728515625,0.9996728897094727
208,538.7295532226562,495.23956298828125,0.9999431371688843,528.3863525390625,541.4934692382812,0.9999209642410278,525.1724243164062,588.8145141601562,0.9993686079978943,636.5302124023438,419.13629150390625,0.9999523162841797,590.52685546875,479.252685546875,0.9998207688331604,572.7691650390625,524.7061767578125,0.9996306896209717,631.4307250976562,272.3583984375,0.9992813467979431,495.71343994140625,280.36968994140625,0.1856854110956192,496.5845642089844,336.6895446777344,0.9965963959693909,524.8321533203125,370.018798828125,0.999640703201294,565.0239868164062,403.66632080078125,0.9998515844345093,621.3870849609375,417.0009765625,0.9995754361152649,695.5265502929688,407.79742431640625,0.9999090433120728,739.1536865234375,369.4795837402344,0.9999679327011108,776.39404296875,327.6401672363281,0.9999058246612549,777.7056274414062,266.66754150390625,0.9990049004554749
209,538.7130737304688,495.0048522949219,0.9999270439147949,528.497802734375,541.0857543945312,0.9999334812164307,524.8236083984375,587.0177612304688,0.9993182420730591,637.128173828125,419.200439453125,0.9999440908432007,590.2279052734375,479.8587951660156,0.9998536109924316,572.4708862304688,524.8800659179688,0.9996829032897949,632.1751708984375,272.2627868652344,0.9969881176948547,493.4012451171875,280.34014892578125,0.46307799220085144,495.35693359375,334.3189697265625,0.9945001602172852,524.2544555664062,368.91143798828125,0.9993957281112671,564.5032958984375,403.4175720214844,0.9998077750205994,622.159423828125,416.984375,0.9996148347854614,695.1014404296875,408.2898864746094,0.9998754262924194,738.8274536132812,369.5899963378906,0.999954104423523,776.65771484375,328.16387939453125,0.9999134540557861,779.0245361328125,265.0880126953125,0.999739944934845
210,538.0567626953125,494.34710693359375,0.9999232292175293,528.1873779296875,542.064697265625,0.9998902082443237,525.1205444335938,589.395263671875,0.9989840388298035,636.9425659179688,418.94720458984375,0.9999525547027588,590.8588256835938,479.08258056640625,0.9997814297676086,572.8182373046875,524.8114624023438,0.9997431635856628,632.619873046875,267.4783935546875,0.9982542395591736,479.0220947265625,278.1305847167969,0.658117949962616,486.94158935546875,327.9822082519531,0.9985172152519226,521.9140625,368.8707580566406,0.9995470643043518,564.8262329101562,402.91162109375,0.9998120665550232,621.4155883789062,416.94195556640625,0.999457061290741,695.7017822265625,408.984130859375,0.9998959302902222,738.5753784179688,370.7428894042969,0.9999732971191406,775.7490234375,328.8560791015625,0.99981290102005,779.20703125,262.5195007324219,0.9998364448547363
211,538.315185546875,494.74139404296875,0.9999146461486816,527.8890380859375,541.3880004882812,0.9998987913131714,524.4739379882812,590.4622192382812,0.998218834400177,637.2510375976562,418.63299560546875,0.999946117401123,590.7283325195312,478.6202392578125,0.999659538269043,572.3668823242188,525.1436767578125,0.9997777342796326,632.39990234375,267.7786560058594,0.9987126588821411,477.99847412109375,277.62811279296875,0.8241592645645142,488.7453308105469,330.162109375,0.9983862638473511,523.0026245117188,368.5096130371094,0.9991849064826965,565.1097412109375,403.7548522949219,0.9998875856399536,622.4267578125,416.7107238769531,0.9995334148406982,695.9796752929688,409.3772888183594,0.9998894929885864,738.784423828125,370.86669921875,0.9999643564224243,776.2883911132812,329.004638671875,0.9997424483299255,778.0,266.1383056640625,0.9996007084846497
212,539.1519775390625,495.1251525878906,0.9999353885650635,528.22119140625,542.0997924804688,0.999821126461029,524.8297729492188,590.1798095703125,0.9992266893386841,637.1278076171875,419.3959655761719,0.9999301433563232,590.4500732421875,478.8395080566406,0.9997484087944031,572.71240234375,524.7583618164062,0.9997362494468689,633.0403442382812,265.9002685546875,0.9985870122909546,480.3409118652344,294.0628356933594,0.07895741611719131,488.4104309082031,333.8719177246094,0.9953694939613342,524.27978515625,368.00677490234375,0.9991870522499084,564.904296875,404.3831481933594,0.9999151229858398,621.5875854492188,417.63922119140625,0.9993894100189209,694.9703369140625,409.32916259765625,0.9998414516448975,737.8671875,371.84539794921875,0.9999415874481201,776.7177734375,330.6541442871094,0.9994872808456421,778.208251953125,268.21234130859375,0.9994184970855713
213,539.0721435546875,495.7275390625,0.9999499320983887,527.8677368164062,541.797607421875,0.9999178647994995,525.1613159179688,589.0648803710938,0.9995020627975464,636.8314208984375,420.1376953125,0.9999418258666992,590.4305419921875,479.18035888671875,0.9997768998146057,572.9276733398438,524.5896606445312,0.9996315240859985,630.2841796875,268.1582946777344,0.9992743134498596,476.67083740234375,300.7350158691406,0.02683843858540058,480.37042236328125,321.425048828125,0.9993510842323303,520.78271484375,364.7271423339844,0.9993220567703247,564.8580932617188,404.55242919921875,0.9998974800109863,622.0726318359375,417.8807373046875,0.9995871186256409,694.5726318359375,410.05926513671875,0.9998732805252075,737.4924926757812,371.7901611328125,0.9999547004699707,777.369140625,327.6905517578125,0.9997735619544983,778.5358276367188,264.93505859375,0.9996929168701172
