scorer,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800
bodyparts,tar1,tar1,tar1,tar2,tar2,tar2,tar3,tar3,tar3,lab1,lab1,lab1,lab2,lab2,lab2,lab3,lab3,lab3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
86,287.3591613769531,643.5716552734375,0.9099932312965393,403.01983642578125,641.9744873046875,0.8832758069038391,529.0700073242188,638.673828125,0.9076661467552185,596.8174438476562,538.7013549804688,0.9750494956970215,654.40673828125,574.303466796875,0.84844571352005,564.0016479492188,633.9221801757812,0.9093369841575623
87,287.6015930175781,643.6098022460938,0.9159007668495178,402.8457946777344,642.0707397460938,0.8871812224388123,529.009521484375,638.7620849609375,0.9051207304000854,596.0197143554688,537.9600219726562,0.9780833125114441,654.0228271484375,573.5850830078125,0.856273353099823,563.6795654296875,633.7299194335938,0.9058169722557068
88,287.25445556640625,643.9956665039062,0.9120056629180908,402.3615417480469,642.1956176757812,0.8819385766983032,529.0180053710938,638.75732421875,0.9071093201637268,595.232421875,537.2847900390625,0.9817867875099182,653.3627319335938,572.8431396484375,0.8653655648231506,563.5485229492188,633.6085205078125,0.9067984819412231
89,287.43170166015625,643.6864624023438,0.9093643426895142,402.930419921875,642.1657104492188,0.8765988945960999,529.2841796875,638.7630004882812,0.9068030118942261,594.9689331054688,537.0264892578125,0.9805513620376587,652.794189453125,572.2901000976562,0.8688183426856995,563.51953125,633.6842651367188,0.9066787362098694
90,287.7632141113281,643.5924682617188,0.9177200198173523,402.8615417480469,642.363037109375,0.8790889382362366,529.0294189453125,638.689453125,0.9082151055335999,595.5040893554688,537.4055786132812,0.9785106182098389,650.9608764648438,574.0641479492188,0.8536048531532288,563.74609375,633.6660766601562,0.9092071652412415
91,287.4932556152344,643.9562377929688,0.9157438278198242,403.759521484375,642.3290405273438,0.8816117644309998,529.2008666992188,638.6812133789062,0.9058235287666321,596.0700073242188,537.3450927734375,0.9786200523376465,650.52685546875,574.0372924804688,0.8593161106109619,563.9850463867188,633.1177368164062,0.9152876138687134
92,287.4402770996094,643.7024536132812,0.9090683460235596,403.5874938964844,642.1884765625,0.8755567073822021,529.2392578125,638.7838134765625,0.9056842923164368,596.613037109375,537.1115112304688,0.9781865477561951,649.7593383789062,574.1109619140625,0.8750023245811462,563.9234008789062,633.2659912109375,0.9111769199371338
93,287.3451232910156,643.9567260742188,0.9134474396705627,403.606689453125,642.4144897460938,0.8739776611328125,529.1813354492188,638.7364501953125,0.9067345261573792,597.0428466796875,537.297607421875,0.9760892987251282,648.8590698242188,573.4517822265625,0.8937479257583618,564.1378784179688,632.7967529296875,0.9133065938949585
94,287.24969482421875,643.7115478515625,0.904730498790741,403.24188232421875,642.5362548828125,0.8842278718948364,529.2471313476562,638.7362670898438,0.9039656519889832,597.3989868164062,537.2529907226562,0.9743179678916931,648.9179077148438,573.5872192382812,0.8924307227134705,564.0813598632812,633.1500244140625,0.9118062257766724
95,287.5787658691406,643.9232177734375,0.9177873134613037,403.3351135253906,642.4165649414062,0.8869649767875671,529.3059692382812,638.8638916015625,0.9055162072181702,597.1234741210938,536.9727172851562,0.9773464798927307,649.0584106445312,573.5699462890625,0.8909769058227539,564.1774291992188,633.4871826171875,0.9136909246444702
96,287.4439392089844,643.8824462890625,0.9111787676811218,402.9300842285156,642.2982177734375,0.8843243718147278,529.2821044921875,638.8627319335938,0.9056785106658936,596.9547119140625,536.5665893554688,0.9800248742103577,649.4622802734375,573.0748901367188,0.8899428248405457,564.0812377929688,633.0252075195312,0.9176468253135681
97,287.1361389160156,643.9580078125,0.9122582674026489,403.11578369140625,642.238525390625,0.8843411207199097,529.173583984375,639.0034790039062,0.9017179608345032,596.6077270507812,535.903564453125,0.9805088043212891,650.2822875976562,572.7507934570312,0.8743560910224915,564.1583862304688,633.192138671875,0.9140040874481201
98,287.62872314453125,643.8950805664062,0.908669114112854,402.63726806640625,642.3927612304688,0.8789708018302917,529.2186889648438,638.8630981445312,0.905398428440094,596.3587646484375,535.1414184570312,0.9803813099861145,651.4910278320312,570.5885009765625,0.8725624680519104,564.055419921875,633.3381958007812,0.9123687148094177
99,287.2799377441406,643.8261108398438,0.9018043875694275,403.0737609863281,642.2943725585938,0.8751053214073181,529.2363891601562,638.7055053710938,0.902605414390564,596.282958984375,534.827392578125,0.9786894917488098,652.0728149414062,570.7047729492188,0.883610725402832,564.4260864257812,633.3281860351562,0.9088991284370422
100,287.9059143066406,642.1510620117188,0.9057295322418213,402.86077880859375,642.575439453125,0.8885147571563721,529.1860961914062,638.8031616210938,0.9024289846420288,596.2447509765625,534.3552856445312,0.9777798652648926,652.3814697265625,570.6882934570312,0.8945436477661133,564.1607666015625,633.0443115234375,0.9123886227607727
101,287.25787353515625,643.9732055664062,0.9057416915893555,402.96826171875,642.4972534179688,0.8817873597145081,529.2439575195312,638.8303833007812,0.9031493067741394,596.603759765625,534.4700317382812,0.9793018698692322,653.32763671875,570.9100952148438,0.9020626544952393,564.2498168945312,633.3946533203125,0.9082615375518799
102,287.3216247558594,643.7802734375,0.9063646793365479,402.8551330566406,642.6660766601562,0.8924997448921204,529.1537475585938,638.72509765625,0.9026277661323547,596.8041381835938,534.801513671875,0.9806498289108276,653.6069946289062,570.9698486328125,0.9028757810592651,564.8099975585938,633.4248046875,0.9080694913864136
103,287.2355041503906,643.9002075195312,0.9061320424079895,402.68646240234375,642.4266967773438,0.8852505683898926,529.168701171875,638.8838500976562,0.8939066529273987,597.0077514648438,534.9173583984375,0.9801551699638367,654.0004272460938,571.1936645507812,0.9089317917823792,564.706787109375,633.2434692382812,0.9057497978210449
104,287.4369812011719,644.023681640625,0.9038289189338684,402.0586853027344,642.5173950195312,0.8923253417015076,529.2730102539062,638.8267211914062,0.896920919418335,597.3342895507812,535.187744140625,0.9818170070648193,654.0188598632812,571.021484375,0.9074198007583618,564.7811279296875,633.5726318359375,0.9020968675613403
105,287.36224365234375,643.9178466796875,0.9077173471450806,402.564208984375,643.0254516601562,0.9070902466773987,528.9392700195312,639.0319213867188,0.8952353000640869,597.8998413085938,535.5823974609375,0.9826432466506958,654.1382446289062,571.5303955078125,0.9051012992858887,564.7423095703125,633.4277954101562,0.9014671444892883
106,287.2664489746094,643.947998046875,0.9067749977111816,402.623779296875,642.6907958984375,0.8963007926940918,528.7838745117188,638.9335327148438,0.8987057209014893,598.2455444335938,535.76318359375,0.9825558662414551,654.7188110351562,571.7861328125,0.8975215554237366,564.3522338867188,634.0696411132812,0.8984720706939697
107,287.38616943359375,644.1061401367188,0.9027510285377502,402.3467712402344,643.1018676757812,0.9045827984809875,528.6986694335938,639.1054077148438,0.8980382680892944,598.8729858398438,535.9080200195312,0.9841744303703308,654.5928955078125,572.02978515625,0.8924806118011475,564.5545654296875,634.1163940429688,0.8972890377044678
108,287.46563720703125,644.2940673828125,0.9057513475418091,402.47161865234375,643.2744140625,0.8958287835121155,528.5900268554688,639.1609497070312,0.8968557119369507,598.7957153320312,535.9627685546875,0.983548104763031,654.5718383789062,572.3021240234375,0.8903030157089233,564.6014404296875,634.4094848632812,0.8931009769439697
109,288.159912109375,642.4077758789062,0.9093600511550903,402.6271057128906,643.2952270507812,0.8948110938072205,528.614990234375,639.2098388671875,0.8961108326911926,598.612060546875,535.8292236328125,0.9841166138648987,654.6034545898438,572.0355224609375,0.890224814414978,564.4552001953125,634.2271728515625,0.8900929689407349
110,287.2600402832031,644.3428344726562,0.9096137285232544,403.09246826171875,643.201171875,0.8897259831428528,528.8989868164062,639.2864379882812,0.897162914276123,597.657470703125,535.1425170898438,0.9845913648605347,654.2882690429688,571.5006713867188,0.888299822807312,564.7903442382812,633.8230590820312,0.8908806443214417
111,287.4977111816406,644.2750854492188,0.9131608605384827,403.8755798339844,642.8268432617188,0.8763355612754822,529.0169677734375,639.3159790039062,0.8996290564537048,597.0224609375,533.6259765625,0.9839807152748108,653.3441162109375,571.0322265625,0.8878093957901001,564.697021484375,633.6944580078125,0.8934788107872009
112,287.8785705566406,644.2018432617188,0.9183366894721985,403.49908447265625,643.2315673828125,0.8930854797363281,529.0753173828125,638.9904174804688,0.89674973487854,596.7852783203125,533.1083374023438,0.9836745262145996,652.2208251953125,570.2722778320312,0.88642418384552,564.7037353515625,633.8060302734375,0.8907391428947449
113,288.0054931640625,643.9363403320312,0.922599732875824,403.72796630859375,642.9642333984375,0.8840264081954956,529.2730712890625,638.9107055664062,0.8973830938339233,596.8804931640625,533.3592529296875,0.9836488962173462,651.401611328125,570.10400390625,0.88357013463974,565.0046997070312,633.6881713867188,0.8925467729568481
114,288.3053894042969,643.86181640625,0.9216407537460327,403.7980651855469,643.0436401367188,0.897818386554718,529.416015625,638.9614868164062,0.9036734104156494,597.98974609375,534.0220947265625,0.9847719073295593,650.1185913085938,571.9182739257812,0.888292133808136,565.1466674804688,633.761474609375,0.8916986584663391
115,288.2209777832031,644.0092163085938,0.9245354533195496,404.2890625,642.6776123046875,0.891143262386322,529.531005859375,638.7220458984375,0.9036720991134644,599.106201171875,534.4805297851562,0.9849278926849365,649.5078125,571.9846801757812,0.8980157971382141,565.4546508789062,633.8152465820312,0.8949666023254395
116,288.2737731933594,644.1136474609375,0.9247845411300659,404.3352966308594,642.8826293945312,0.896104097366333,529.5853881835938,638.75,0.9072076678276062,599.3583374023438,534.8132934570312,0.9839291572570801,649.12158203125,571.747314453125,0.9044376015663147,565.2285766601562,634.3443603515625,0.8935601711273193
117,288.1676025390625,644.1715698242188,0.9265622496604919,404.2214050292969,642.6956176757812,0.8879182934761047,529.5584106445312,638.698486328125,0.9046485424041748,598.9418334960938,534.4891357421875,0.9850665330886841,649.2999267578125,571.6885986328125,0.9035943746566772,565.5300903320312,633.8772583007812,0.8908757567405701
118,288.163330078125,643.9342041015625,0.9280830025672913,404.7804870605469,642.5797729492188,0.8876338601112366,529.7034912109375,638.7911987304688,0.9049097299575806,598.5107421875,533.6015625,0.985200047492981,650.1719970703125,571.8853759765625,0.8903220295906067,565.75244140625,633.704833984375,0.8911152482032776
119,288.3193359375,644.0170288085938,0.9245632886886597,404.2532043457031,642.4456787109375,0.8815603256225586,529.7598266601562,638.7307739257812,0.9062624573707581,598.35400390625,532.5982666015625,0.9853417873382568,651.3748168945312,570.0782470703125,0.8868818283081055,565.8870239257812,633.9188842773438,0.8919919729232788
120,288.2486267089844,643.8653564453125,0.9272451400756836,404.6241149902344,642.7595825195312,0.8877462148666382,529.775634765625,638.6350708007812,0.9083756804466248,598.6173706054688,532.0185546875,0.9854559302330017,651.991455078125,570.2073364257812,0.9015231728553772,565.8480834960938,633.9139404296875,0.8923683762550354
121,288.7454528808594,643.85791015625,0.9258768558502197,404.8370666503906,642.627685546875,0.8772013187408447,529.9899291992188,639.0066528320312,0.9089000225067139,598.5142211914062,531.713623046875,0.9842547178268433,653.118896484375,570.4820556640625,0.9129066467285156,565.6710205078125,634.1834716796875,0.8899803161621094
122,288.4822082519531,643.966552734375,0.92705899477005,404.9490661621094,642.8189697265625,0.8835096955299377,529.6642456054688,639.0653686523438,0.9071924686431885,598.9385375976562,531.8753662109375,0.982792317867279,654.0491943359375,570.9786987304688,0.9082245230674744,565.7542724609375,634.2523193359375,0.8890947699546814
123,288.5621643066406,644.0491333007812,0.9284109473228455,404.4084777832031,642.5992431640625,0.8973085880279541,529.857421875,638.7989501953125,0.9099882245063782,599.2625122070312,531.8605346679688,0.9816328287124634,654.3645629882812,571.1698608398438,0.918085515499115,565.584716796875,634.5619506835938,0.8866235613822937
124,288.3478088378906,643.8109741210938,0.9229139089584351,404.6474304199219,642.6630249023438,0.8912485837936401,529.7650756835938,638.9822387695312,0.9075954556465149,599.78759765625,532.0432739257812,0.9803974628448486,654.873779296875,571.4395751953125,0.9252417683601379,565.8649291992188,634.247802734375,0.8921318650245667
125,288.60577392578125,644.069580078125,0.9242637157440186,404.7791748046875,642.7308959960938,0.8832614421844482,529.831298828125,638.9483032226562,0.9119234681129456,600.1376953125,531.8085327148438,0.9810194373130798,654.8279418945312,571.525146484375,0.9247549772262573,565.86962890625,634.5560302734375,0.8943635821342468
126,288.5335388183594,643.9818115234375,0.927129864692688,404.4155578613281,642.9654541015625,0.8868550658226013,529.6243896484375,638.9113159179688,0.9106888175010681,600.48291015625,532.1769409179688,0.9824884533882141,655.0997314453125,571.7421264648438,0.9226104617118835,566.0188598632812,634.5777587890625,0.8867546916007996
127,288.70343017578125,643.9608764648438,0.9271228909492493,404.4004211425781,642.8466796875,0.8934253454208374,529.6026611328125,638.8964233398438,0.91233229637146,600.8862915039062,532.0922241210938,0.9825965762138367,655.4373779296875,571.9039306640625,0.9233575463294983,566.0447998046875,634.3246459960938,0.8909613490104675
128,288.4125061035156,643.979736328125,0.9254363775253296,404.5069885253906,642.8251953125,0.894658625125885,529.5143432617188,638.9833984375,0.9100728034973145,600.9512939453125,531.9939575195312,0.9819459319114685,655.1283569335938,572.158447265625,0.9193788170814514,566.0597534179688,634.3027954101562,0.8907339572906494
129,288.7212829589844,644.2020874023438,0.9297410249710083,405.1989440917969,642.6851196289062,0.8842765092849731,529.5482788085938,638.9563598632812,0.9110878109931946,600.8147583007812,531.9356079101562,0.9817102551460266,655.005859375,572.3820190429688,0.915643036365509,565.8525390625,634.3875732421875,0.8878118991851807
130,288.53851318359375,644.1199951171875,0.9243203997612,405.2018127441406,642.8638916015625,0.8847161531448364,529.6453247070312,638.9295654296875,0.913948655128479,600.8887329101562,531.9214477539062,0.9823883175849915,655.2069091796875,572.2518310546875,0.9144922494888306,565.88525390625,634.248291015625,0.8890602588653564
131,288.4227600097656,644.3219604492188,0.9271650910377502,405.79766845703125,642.9208374023438,0.8853281140327454,529.7466430664062,639.0914916992188,0.912349283695221,600.5216674804688,531.7356567382812,0.9828615188598633,654.744140625,571.2623291015625,0.9087601900100708,565.9078979492188,634.2323608398438,0.8883821368217468
132,288.7120666503906,644.308837890625,0.9241964817047119,406.1692810058594,642.8818969726562,0.8844438791275024,529.7796020507812,638.9625244140625,0.9139304161071777,599.9126586914062,531.0987548828125,0.983653724193573,653.3611450195312,570.9201049804688,0.9045320153236389,565.972412109375,633.8804931640625,0.8861268758773804
133,288.93951416015625,644.4226684570312,0.9270503520965576,405.63299560546875,642.9475708007812,0.8712945580482483,529.6211547851562,639.2470092773438,0.9167885780334473,599.3675537109375,530.3107299804688,0.98384028673172,652.2683715820312,570.2777099609375,0.8979163765907288,565.8326416015625,634.2714233398438,0.8828563690185547
134,288.7424621582031,644.4482421875,0.9257265329360962,406.3793640136719,643.2348022460938,0.8829056024551392,529.4830932617188,639.2719116210938,0.9156740307807922,598.9890747070312,530.375,0.9846811294555664,650.6964721679688,571.8093872070312,0.8894299864768982,565.655517578125,634.7399291992188,0.8811885118484497
