scorer,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000
bodyparts,bo1,bo1,bo1,bo2,bo2,bo2,bo3,bo3,bo3,tar1,tar1,tar1,tar2,tar2,tar2,tar3,tar3,tar3,Org,Org,Org,ci1,ci1,ci1,ci2,ci2,ci2,ci3,ci3,ci3,ci4,ci4,ci4,ci5,ci5,ci5,ci6,ci6,ci6,ci7,ci7,ci7,ci8,ci8,ci8,ci9,ci9,ci9
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1260,1235.9503173828125,577.3439331054688,0.9999967813491821,1210.107177734375,512.7386474609375,0.9999562501907349,1198.1846923828125,472.4352722167969,0.9999237060546875,1042.5816650390625,433.3824462890625,0.9999988079071045,1144.2469482421875,460.68243408203125,0.9998528957366943,1158.7740478515625,459.2884216308594,0.9998461008071899,753.7556762695312,452.8106689453125,0.999944806098938,753.2469482421875,703.4320678710938,0.9998408555984497,886.4874877929688,682.0236206054688,0.9997668862342834,958.929443359375,618.5193481445312,0.9998294115066528,1003.861572265625,537.604736328125,0.9994668364524841,1019.460205078125,446.39971923828125,0.9994528889656067,987.22412109375,355.14105224609375,0.9998931884765625,940.032470703125,285.60552978515625,0.999413013458252,872.3418579101562,230.67308044433594,0.9999873638153076,753.8880004882812,203.09982299804688,0.9999353885650635
1261,1235.9296875,577.3521118164062,0.9999967813491821,1210.1036376953125,512.7394409179688,0.9999561309814453,1198.1866455078125,472.4369812011719,0.999923825263977,1042.6080322265625,433.3714599609375,0.9999988079071045,1144.3099365234375,460.69158935546875,0.9998478889465332,1158.79541015625,459.28546142578125,0.9998459815979004,753.748046875,452.8145751953125,0.9999444484710693,753.2339477539062,703.432861328125,0.9998395442962646,886.4435424804688,682.031005859375,0.9997655749320984,958.90087890625,618.4976196289062,0.9998286962509155,1003.77197265625,537.703125,0.9994658827781677,1019.466796875,446.4761962890625,0.9994575381278992,987.2098999023438,355.14630126953125,0.999893307685852,940.0507202148438,285.59002685546875,0.9994182586669922,872.335693359375,230.6907501220703,0.9999874830245972,753.9044799804688,203.08670043945312,0.9999356269836426
1262,1235.75537109375,577.3837280273438,0.9999966621398926,1210.0316162109375,512.6354370117188,0.9999548196792603,1198.1312255859375,472.3620910644531,0.9999282360076904,1042.4990234375,433.35235595703125,0.9999988079071045,1144.2191162109375,460.5157775878906,0.9998646974563599,1158.7303466796875,459.0212707519531,0.9998587369918823,754.3313598632812,452.7786560058594,0.9999524354934692,753.292724609375,703.5646362304688,0.9998239874839783,886.0358276367188,681.9178466796875,0.9997766613960266,958.752685546875,618.7252807617188,0.9998295307159424,1003.2824096679688,538.1614379882812,0.9994474053382874,1019.7236328125,446.6927185058594,0.9995067119598389,987.0746459960938,355.3159484863281,0.9998877048492432,940.2059326171875,285.65216064453125,0.9994388222694397,871.761474609375,230.48431396484375,0.9999905824661255,754.0995483398438,203.16830444335938,0.9999406337738037
1263,1235.7333984375,577.3564453125,0.9999967813491821,1210.0360107421875,512.6376953125,0.9999549388885498,1198.135498046875,472.3623352050781,0.9999282360076904,1042.4976806640625,433.3507385253906,0.9999988079071045,1144.2020263671875,460.5006103515625,0.9998658895492554,1158.7261962890625,459.0179138183594,0.9998584985733032,754.2487182617188,452.7867126464844,0.9999520778656006,753.4642333984375,703.557373046875,0.9998273849487305,886.043701171875,681.9176635742188,0.9997777342796326,958.7489624023438,618.7019653320312,0.9998291730880737,1003.297119140625,538.1339721679688,0.9994555115699768,1019.71728515625,446.7178039550781,0.9995125532150269,987.080078125,355.3225402832031,0.9998877048492432,940.2240600585938,285.6593933105469,0.9994388222694397,871.76123046875,230.4801788330078,0.9999905824661255,754.0999755859375,203.1665802001953,0.9999406337738037
1264,1235.7333984375,577.3564453125,0.9999967813491821,1210.0360107421875,512.6376953125,0.9999549388885498,1198.135498046875,472.3623352050781,0.9999282360076904,1042.497314453125,433.34930419921875,0.9999988079071045,1144.2020263671875,460.5005798339844,0.9998658895492554,1158.7261962890625,459.0179138183594,0.9998584985733032,754.5646362304688,452.73760986328125,0.9999574422836304,753.464111328125,703.557373046875,0.9998273849487305,886.043701171875,681.9176025390625,0.9997777342796326,958.7492065429688,618.7020874023438,0.9998291730880737,1003.2923583984375,538.146728515625,0.9994550347328186,1019.720947265625,446.7147521972656,0.9995102882385254,987.0491333007812,355.2867736816406,0.9998873472213745,940.1904907226562,285.6531066894531,0.9994342923164368,871.7598266601562,230.4791717529297,0.9999905824661255,754.10009765625,203.16661071777344,0.9999406337738037
1265,1235.4019775390625,577.258544921875,0.9999966621398926,1209.6995849609375,512.5247802734375,0.9999499320983887,1197.954345703125,472.1742248535156,0.9999363422393799,1042.2779541015625,433.36492919921875,0.9999986886978149,1144.022705078125,460.3936767578125,0.9998818635940552,1158.6541748046875,459.0394287109375,0.9998527765274048,754.7846069335938,452.1168518066406,0.9999651908874512,753.0687866210938,703.4232177734375,0.9997944235801697,885.5900268554688,681.7512817382812,0.9998138546943665,958.6664428710938,618.693603515625,0.9998251795768738,1003.4896850585938,537.8419189453125,0.9993938207626343,1019.590087890625,446.62591552734375,0.9995409250259399,987.5995483398438,355.8924865722656,0.999887228012085,940.0379028320312,285.5965881347656,0.9994308352470398,871.6655883789062,230.57052612304688,0.9999911785125732,754.4327392578125,203.09976196289062,0.9999496936798096
1266,1235.398681640625,577.2711181640625,0.9999967813491821,1209.66650390625,512.5213623046875,0.9999501705169678,1197.9530029296875,472.1769714355469,0.9999364614486694,1042.2601318359375,433.3647766113281,0.9999985694885254,1144.0108642578125,460.39105224609375,0.9998828172683716,1158.64892578125,459.03961181640625,0.9998533725738525,754.83154296875,452.17242431640625,0.9999668598175049,753.0562744140625,703.4315185546875,0.9997938275337219,885.4490966796875,681.7162475585938,0.9998217225074768,958.618408203125,618.7476806640625,0.9998206496238708,1003.4928588867188,537.8547973632812,0.9993983507156372,1019.6182250976562,446.8813171386719,0.9995787739753723,987.6039428710938,355.89910888671875,0.9998881816864014,940.0344848632812,285.5936279296875,0.9994304776191711,871.6660766601562,230.56617736816406,0.9999911785125732,754.4387817382812,203.10972595214844,0.99994957447052
1267,1235.398681640625,577.2711181640625,0.9999967813491821,1209.66650390625,512.5213623046875,0.9999501705169678,1197.9530029296875,472.1769714355469,0.9999364614486694,1042.2601318359375,433.3647766113281,0.9999985694885254,1144.0108642578125,460.39105224609375,0.9998828172683716,1158.64892578125,459.03961181640625,0.9998533725738525,754.83154296875,452.17242431640625,0.9999668598175049,753.0557861328125,703.4315795898438,0.9997938275337219,885.4490966796875,681.7162475585938,0.9998217225074768,958.618408203125,618.7476806640625,0.9998206496238708,1003.4928588867188,537.8547973632812,0.9993983507156372,1019.6182250976562,446.8813171386719,0.9995787739753723,987.6039428710938,355.89910888671875,0.9998881816864014,940.0344848632812,285.5936279296875,0.9994304776191711,871.6660766601562,230.56617736816406,0.9999911785125732,754.4387817382812,203.10972595214844,0.99994957447052
1268,1235.0545654296875,577.4450073242188,0.9999971389770508,1209.119140625,512.8728637695312,0.9999569654464722,1197.6217041015625,472.3617858886719,0.9999369382858276,1042.40185546875,433.4996643066406,0.9999984502792358,1144.013427734375,460.564697265625,0.9998767375946045,1158.519287109375,459.4656982421875,0.9998654127120972,754.0243530273438,452.57086181640625,0.9999617338180542,753.20947265625,703.5054321289062,0.9997950196266174,886.6469116210938,681.4307861328125,0.9997432827949524,959.2649536132812,618.7281494140625,0.999855637550354,1002.9029541015625,538.757080078125,0.9992757439613342,1019.594970703125,447.2204284667969,0.9995655417442322,987.0708618164062,355.5028076171875,0.9998852014541626,939.526123046875,285.2323303222656,0.9993108510971069,871.7081298828125,230.02923583984375,0.9999921321868896,755.460693359375,203.26377868652344,0.9999504089355469
1269,1235.053955078125,577.4403686523438,0.9999971389770508,1209.1187744140625,512.8731079101562,0.9999569654464722,1197.6217041015625,472.3629150390625,0.9999369382858276,1042.4075927734375,433.4977111816406,0.9999985694885254,1144.0244140625,460.5597229003906,0.999876856803894,1158.5228271484375,459.4688415527344,0.9998652935028076,754.0706787109375,452.61627197265625,0.9999617338180542,753.2301025390625,703.5293579101562,0.9997974038124084,886.6561889648438,681.4502563476562,0.99974125623703,959.2193603515625,618.7860717773438,0.9998500347137451,1002.8317260742188,538.8488159179688,0.9992800354957581,1019.5957641601562,447.0857238769531,0.9995393753051758,987.098876953125,355.5287170410156,0.9998853206634521,939.5396728515625,285.239013671875,0.9993112087249756,871.7097778320312,230.03231811523438,0.9999921321868896,755.3738403320312,203.281005859375,0.9999485015869141
1270,1235.053955078125,577.4403686523438,0.9999971389770508,1209.1187744140625,512.8731079101562,0.9999569654464722,1197.6217041015625,472.3629150390625,0.9999369382858276,1042.4075927734375,433.4977111816406,0.9999985694885254,1144.0244140625,460.5597229003906,0.999876856803894,1158.522705078125,459.4688415527344,0.9998652935028076,754.0706787109375,452.61627197265625,0.9999617338180542,753.2301025390625,703.5293579101562,0.9997974038124084,886.6561889648438,681.4502563476562,0.99974125623703,959.2193603515625,618.7860717773438,0.9998500347137451,1002.8317260742188,538.8488159179688,0.9992800354957581,1019.5957641601562,447.0857238769531,0.9995393753051758,987.098876953125,355.5287170410156,0.9998853206634521,939.5396728515625,285.239013671875,0.9993112087249756,871.7108154296875,230.03416442871094,0.9999921321868896,755.3245239257812,203.2543487548828,0.9999492168426514
1271,1234.999267578125,577.0626831054688,0.9999970197677612,1209.21630859375,512.9412841796875,0.9999536275863647,1197.6640625,472.1771240234375,0.9999343156814575,1042.4495849609375,433.65606689453125,0.9999985694885254,1144.0445556640625,460.4708557128906,0.9998703002929688,1158.7796630859375,459.4723815917969,0.9998658895492554,753.9774169921875,452.5899963378906,0.9999595880508423,752.6679077148438,703.5784912109375,0.9997316002845764,886.588134765625,682.2542724609375,0.9996600151062012,959.4967041015625,618.8048706054688,0.9998792409896851,1002.591796875,539.6126098632812,0.9990794658660889,1019.842529296875,449.2301940917969,0.9997527003288269,987.3690185546875,356.25592041015625,0.9998906850814819,938.990478515625,284.36505126953125,0.9991376399993896,870.9210815429688,228.91705322265625,0.9999945163726807,754.8687133789062,203.1055450439453,0.9999493360519409
1272,1235.0101318359375,577.0612182617188,0.9999970197677612,1209.2093505859375,512.9345703125,0.9999538660049438,1197.6668701171875,472.1755676269531,0.9999344348907471,1042.438720703125,433.6602478027344,0.9999985694885254,1144.0406494140625,460.47174072265625,0.9998700618743896,1158.7757568359375,459.47259521484375,0.9998658895492554,754.0402221679688,452.62109375,0.9999608993530273,752.6428833007812,703.5838012695312,0.9997318387031555,886.3375244140625,682.3746337890625,0.9996429681777954,959.5573120117188,618.5774536132812,0.9998846054077148,1002.6097412109375,539.6101684570312,0.9990347623825073,1019.8106689453125,449.128662109375,0.9997588992118835,987.3634033203125,356.2630310058594,0.9998903274536133,938.9920654296875,284.3708190917969,0.9991377592086792,870.96728515625,229.0311737060547,0.9999943971633911,754.8519897460938,203.1715087890625,0.9999483823776245
1273,1235.0101318359375,577.0612182617188,0.9999970197677612,1209.2093505859375,512.9345703125,0.9999538660049438,1197.6668701171875,472.1755676269531,0.9999344348907471,1042.438720703125,433.6602478027344,0.9999985694885254,1144.0406494140625,460.47174072265625,0.9998700618743896,1158.7757568359375,459.47259521484375,0.9998658895492554,754.0402221679688,452.6212463378906,0.9999608993530273,752.62744140625,703.5859985351562,0.9997319579124451,886.3375244140625,682.3746948242188,0.9996429681777954,959.5573120117188,618.5774536132812,0.9998846054077148,1002.6097412109375,539.6101684570312,0.9990347623825073,1019.8106689453125,449.128662109375,0.9997588992118835,987.3635864257812,356.26318359375,0.9998903274536133,938.9993896484375,284.37646484375,0.999136745929718,870.9306030273438,229.0955810546875,0.9999942779541016,754.8189697265625,203.18185424804688,0.9999486207962036
1274,1234.507080078125,577.045654296875,0.9999969005584717,1208.8900146484375,512.8235473632812,0.9999557733535767,1197.525634765625,471.8360290527344,0.9999339580535889,1042.7369384765625,433.42010498046875,0.999998927116394,1144.0211181640625,460.6246337890625,0.9998646974563599,1158.7518310546875,459.3952331542969,0.9998651742935181,754.057373046875,453.310791015625,0.9999531507492065,753.6720581054688,703.9678955078125,0.9998202919960022,886.8770141601562,682.2543334960938,0.9996277093887329,959.4080810546875,618.5726318359375,0.9998759031295776,1002.3848266601562,539.1641235351562,0.9992591738700867,1020.5105590820312,449.0856018066406,0.9996333122253418,987.5236206054688,356.0147705078125,0.9998852014541626,940.6296997070312,284.583251953125,0.9994223117828369,872.1854858398438,230.87460327148438,0.9999879598617554,754.9637451171875,202.9336700439453,0.9999418258666992
1275,1234.5074462890625,577.0291137695312,0.9999969005584717,1208.8944091796875,512.8206787109375,0.9999557733535767,1197.5313720703125,471.83807373046875,0.9999339580535889,1042.7139892578125,433.43115234375,0.999998927116394,1143.9927978515625,460.6114501953125,0.9998656511306763,1158.739013671875,459.4009704589844,0.9998658895492554,754.0514526367188,453.2733459472656,0.9999532699584961,753.9241943359375,703.9848022460938,0.9998291730880737,887.132080078125,682.4191284179688,0.9995453953742981,959.3998413085938,618.5762939453125,0.9998760223388672,1002.3541870117188,539.15478515625,0.9992659687995911,1020.6025390625,449.1913146972656,0.9996374845504761,987.6092529296875,356.0872802734375,0.9998853206634521,940.9794311523438,284.7847900390625,0.9994232654571533,872.147705078125,230.88406372070312,0.9999881982803345,754.9620971679688,202.9364471435547,0.9999415874481201
1276,1234.5074462890625,577.0291137695312,0.9999969005584717,1208.8944091796875,512.8206787109375,0.9999557733535767,1197.5313720703125,471.83807373046875,0.9999339580535889,1042.7139892578125,433.43115234375,0.999998927116394,1143.9927978515625,460.6114501953125,0.9998656511306763,1158.739013671875,459.4009704589844,0.9998658895492554,754.0514526367188,453.2733459472656,0.9999532699584961,753.9241943359375,703.9848022460938,0.9998291730880737,887.132080078125,682.4191284179688,0.9995453953742981,959.3998413085938,618.5762939453125,0.9998760223388672,1002.3541870117188,539.15478515625,0.9992659687995911,1020.6025390625,449.1913146972656,0.9996374845504761,987.6092529296875,356.0872802734375,0.9998853206634521,940.9794311523438,284.7847900390625,0.9994232654571533,872.147705078125,230.88311767578125,0.9999881982803345,754.96142578125,202.934814453125,0.9999417066574097
1277,1223.958251953125,551.553955078125,0.018220392987132072,1208.652587890625,509.5220031738281,0.9996782541275024,1197.0543212890625,471.8026428222656,0.9999212026596069,1042.2841796875,433.6426086425781,0.9999988079071045,1144.0057373046875,460.82373046875,0.9998681545257568,1158.735595703125,459.1573486328125,0.999843955039978,754.3611450195312,452.7854309082031,0.9999526739120483,754.4446411132812,704.1777954101562,0.9998576641082764,887.476318359375,682.0779418945312,0.9995431900024414,959.6708984375,618.0309448242188,0.9998729228973389,1002.6632690429688,539.9443969726562,0.9993155002593994,1020.535888671875,449.2219543457031,0.9995961785316467,987.4212646484375,356.0054016113281,0.9998805522918701,940.1446533203125,284.4355773925781,0.9993144273757935,872.0532836914062,230.59996032714844,0.9999884366989136,755.38623046875,202.94261169433594,0.9999433755874634
1278,1223.9888916015625,551.5523681640625,0.01825578510761261,1208.660400390625,509.5315856933594,0.9996747970581055,1197.053955078125,471.802490234375,0.9999210834503174,1042.2838134765625,433.6431884765625,0.9999988079071045,1144.005615234375,460.8240661621094,0.9998681545257568,1158.7357177734375,459.1585388183594,0.9998440742492676,754.3424682617188,452.77435302734375,0.9999524354934692,755.154541015625,704.1787719726562,0.9998656511306763,887.4838256835938,682.0775756835938,0.9995524287223816,959.6913452148438,617.9917602539062,0.9998747110366821,1002.7092895507812,539.8890380859375,0.9993311166763306,1020.5354614257812,449.2208557128906,0.9995961785316467,987.4136352539062,356.01849365234375,0.9998804330825806,940.1630859375,284.4543151855469,0.9993116855621338,872.0534057617188,230.58737182617188,0.9999879598617554,755.4421997070312,202.9619903564453,0.9999430179595947
1279,1223.9888916015625,551.5523681640625,0.01825578510761261,1208.660400390625,509.5315856933594,0.9996747970581055,1197.053955078125,471.802490234375,0.9999210834503174,1042.2838134765625,433.6431884765625,0.9999988079071045,1144.005615234375,460.8240661621094,0.9998681545257568,1158.7357177734375,459.1585388183594,0.9998440742492676,754.3424682617188,452.77435302734375,0.9999524354934692,755.154541015625,704.1787719726562,0.9998656511306763,887.4838256835938,682.0775756835938,0.9995524287223816,959.6913452148438,617.9917602539062,0.9998747110366821,1002.7092895507812,539.8890380859375,0.9993311166763306,1020.5354614257812,449.2208557128906,0.9995961785316467,987.4136352539062,356.01849365234375,0.9998804330825806,940.1630859375,284.4543151855469,0.9993116855621338,872.0534057617188,230.58737182617188,0.9999879598617554,755.4421997070312,202.9619903564453,0.9999430179595947
1280,1220.18798828125,537.123779296875,0.005369692575186491,1207.164306640625,508.4648742675781,0.999245285987854,1197.045166015625,471.3980712890625,0.9999188184738159,1042.47314453125,433.0124816894531,0.9999988079071045,1143.8084716796875,460.351806640625,0.9998546838760376,1158.7996826171875,458.8048095703125,0.9998416900634766,755.0964965820312,453.24462890625,0.9999523162841797,753.9241333007812,704.3051147460938,0.9998281002044678,887.2384033203125,681.8952026367188,0.9995579123497009,959.0398559570312,618.6786499023438,0.9998176693916321,1002.6988525390625,539.7259521484375,0.9991968274116516,1020.3698120117188,447.9817810058594,0.9995239973068237,987.1604614257812,355.4296569824219,0.999870777130127,940.0609741210938,284.4390563964844,0.9992910623550415,872.4718627929688,230.58668518066406,0.9999834299087524,755.2304077148438,202.83078002929688,0.9999412298202515
1281,1220.16357421875,537.1402587890625,0.005599891766905785,1207.1590576171875,508.4569091796875,0.9992458820343018,1197.04150390625,471.3895568847656,0.9999189376831055,1042.4730224609375,433.0123596191406,0.9999988079071045,1143.79052734375,460.3429870605469,0.9998550415039062,1158.7862548828125,458.7935485839844,0.9998420476913452,755.0797119140625,453.2525939941406,0.9999518394470215,753.96728515625,704.3084106445312,0.9998290538787842,887.2353515625,681.8943481445312,0.999555766582489,959.0804443359375,618.635009765625,0.9998180270195007,1002.686279296875,539.7445678710938,0.9991914629936218,1020.370361328125,447.98724365234375,0.9995244741439819,987.160400390625,355.42962646484375,0.999870777130127,940.0606689453125,284.4394226074219,0.999290943145752,872.46875,230.58352661132812,0.999983549118042,755.2828979492188,202.80224609375,0.9999425411224365
